 mmm   110.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   242.65986324   297.34013676   -8.22675784   -115.497734634853
 mmm   111.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   169.17517095   370.82482905   -57.21655270   -115.505664317919
 mmm   112.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   92.35702260   208.82148870   328.82148870   -27.64297740   -115.601619119102
 mmm   113.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   87.64297740   211.17851130   331.17851130   -32.35702260   -115.601483842224
 mmm   114.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   94.71404521   207.64297740   327.64297740   -25.28595479   -115.600653477089
 mmm   115.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   85.28595479   212.35702260   332.35702260   -34.71404521   -115.600382358380
 mmm   116.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   108.85618083   200.57190958   320.57190958   -11.14381917   -115.580389255643
 mmm   117.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   71.14381917   219.42809042   339.42809042   -48.85618083   -115.579259824740
 mmm   118.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   118.28427125   195.85786438   315.85786438   -1.71572875   -115.553184534475
 mmm   119.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   61.71572875   224.14213562   344.14213562   -58.28427125   -115.551402975750
 mmm   11.0   1.92960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.531427350182
 mmm   120.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   127.71236166   191.14381917   311.14381917   7.71236166   -115.515412105460
 mmm   121.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   52.28763834   228.85618083   348.85618083   -67.71236166   -115.512888887593
 mmm   122.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   137.14045208   186.42977396   306.42977396   17.14045208   -115.466069469193
 mmm   123.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.601618541852
 mmm   124.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.601413884257
 mmm   125.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.601338635870
 mmm   126.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.601413884258
 mmm   127.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.601618541852
 mmm   128.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.601895958294
 mmm   129.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   160.00000000   280.00000000   400.00000000   40.00000000   -115.602170985451
 mmm   12.0   2.12960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.499983481040
 mmm   130.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.602370872787
 mmm   131.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   180.00000000   300.00000000   420.00000000   60.00000000   -115.602443741553
 mmm   132.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   200.00000000   320.00000000   440.00000000   80.00000000   -115.602170985455
 mmm   133.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   210.00000000   330.00000000   450.00000000   90.00000000   -115.601895958295
 mmm   13.0   1.42960000   0.90887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.599441821136
 mmm   14.0   1.42960000   1.00887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.599532951737
 mmm   15.0   1.42960000   0.85887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.590177723341
 mmm   16.0   1.42960000   1.05887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.593812805361
 mmm   17.0   1.42960000   0.75887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.539232756326
 mmm   18.0   1.42960000   1.15887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.576320889226
 mmm   19.0   1.42960000   0.65887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.411767727477
 mmm   1.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.601895958290
 mmm   20.0   1.42960000   1.25887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.555086288078
 mmm   21.0   1.42960000   1.35887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.533232610739
 mmm   22.0   1.42960000   1.45887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.512479617303
 mmm   23.0   1.42960000   1.65887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.477494575127
 mmm   24.0   1.42960000   0.95887000   1.04229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600231594695
 mmm   25.0   1.42960000   0.95887000   1.14229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600580601499
 mmm   26.0   1.42960000   0.95887000   0.99229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.594586913334
 mmm   27.0   1.42960000   0.95887000   1.19229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.597057174389
 mmm   28.0   1.42960000   0.95887000   0.89229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.565744868440
 mmm   29.0   1.42960000   0.95887000   1.29229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.585639357785
 mmm   2.0   1.37960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600828294666
 mmm   30.0   1.42960000   0.95887000   0.79229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.499254630783
 mmm   31.0   1.42960000   0.95887000   1.39229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.570983258699
 mmm   32.0   1.42960000   0.95887000   1.49229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.555099729943
 mmm   33.0   1.42960000   0.95887000   1.59229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.539191527080
 mmm   34.0   1.42960000   0.95887000   1.79229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.509818381760
 mmm   35.0   1.42960000   0.95887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600538887125
 mmm   36.0   1.42960000   0.95887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600235929923
 mmm   37.0   1.42960000   0.95887000   1.09229400   0.99229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.595162671744
 mmm   38.0   1.42960000   0.95887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.596332473949
 mmm   39.0   1.42960000   0.95887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.566738008455
 mmm   3.0   1.47960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.599915454217
 mmm   40.0   1.42960000   0.95887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.584059592009
 mmm   41.0   1.42960000   0.95887000   1.09229400   0.79229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.500506378591
 mmm   42.0   1.42960000   0.95887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.568445811527
 mmm   43.0   1.42960000   0.95887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.551537677032
 mmm   44.0   1.42960000   0.95887000   1.09229400   1.59229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.534579347156
 mmm   45.0   1.42960000   0.95887000   1.09229400   1.79229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.503203314363
 mmm   46.0   1.42960000   0.95887000   1.09229400   1.09229400   1.04229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600282483116
 mmm   47.0   1.42960000   0.95887000   1.09229400   1.09229400   1.14229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600520533051
 mmm   48.0   1.42960000   0.95887000   1.09229400   1.09229400   0.99229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.594680641027
 mmm   49.0   1.42960000   0.95887000   1.09229400   1.09229400   1.19229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.596926949062
 mmm   4.0   1.32960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.595716597531
 mmm   50.0   1.42960000   0.95887000   1.09229400   1.09229400   0.89229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.565905938091
 mmm   51.0   1.42960000   0.95887000   1.09229400   1.09229400   1.29229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.585336049046
 mmm   52.0   1.42960000   0.95887000   1.09229400   1.09229400   0.79229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.499472374805
 mmm   53.0   1.42960000   0.95887000   1.09229400   1.09229400   1.39229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.570461394645
 mmm   54.0   1.42960000   0.95887000   1.09229400   1.09229400   1.49229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.554315385599
 mmm   55.0   1.42960000   0.95887000   1.09229400   1.09229400   1.59229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.538106645022
 mmm   56.0   1.42960000   0.95887000   1.09229400   1.09229400   1.79229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.508059894448
 mmm   57.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   112.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.601168566136
 mmm   58.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   102.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.601249252147
 mmm   59.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   117.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.599209301302
 mmm   5.0   1.52960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.595664540823
 mmm   60.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   97.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.599095798144
 mmm   61.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   127.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.592220341351
 mmm   62.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   87.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.589783229359
 mmm   63.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   137.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.582318124507
 mmm   64.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   77.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.573076235928
 mmm   65.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   157.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.560606731582
 mmm   66.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   57.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.513324353728
 mmm   67.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   167.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.552688678433
 mmm   68.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   115.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600913349782
 mmm   69.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   105.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600896594382
 mmm   6.0   1.22960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.567882423818
 mmm   70.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   120.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.598005084705
 mmm   71.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   100.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.597847154353
 mmm   72.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   130.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.586582254959
 mmm   73.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   90.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.585281694333
 mmm   74.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   140.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.567892818199
 mmm   75.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   80.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.563599750768
 mmm   76.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   160.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.509802750373
 mmm   77.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   60.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.494127267247
 mmm   78.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   170.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.471740115914
 mmm   79.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   115.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.599951545163
 mmm   7.0   1.62960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.582654697953
 mmm   80.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   105.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.601952857967
 mmm   81.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   120.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.596178457863
 mmm   82.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   100.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600048310002
 mmm   83.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   130.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.583323014316
 mmm   84.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   90.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.589976740799
 mmm   85.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   140.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.563617399546
 mmm   86.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   80.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.570790318853
 mmm   87.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   160.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.505042626240
 mmm   88.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   60.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.502321902874
 mmm   89.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   170.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.467824670135
 mmm   8.0   1.12960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.503063465033
 mmm   90.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   115.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.601184593480
 mmm   91.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   105.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.600609693312
 mmm   92.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   120.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.598548537775
 mmm   93.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   100.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.597235001521
 mmm   94.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.587721925102
 mmm   95.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.583758850376
 mmm   96.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.569759158795
 mmm   97.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.560383743242
 mmm   98.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   160.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.513741627790
 mmm   99.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   60.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.480367862644
 mmm   9.0   1.72960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.566325085607
