 mmm   1321.0   1.42960000   1.00887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598871330572
 mmm   1322.0   1.42960000   1.00887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598435381489
 mmm   1323.0   1.42960000   1.00887000   1.09229400   1.01229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.596235080812
 mmm   1324.0   1.42960000   1.00887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.594449581820
 mmm   1325.0   1.42960000   1.00887000   1.09229400   0.93229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.579973103173
 mmm   1326.0   1.42960000   1.00887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.581982015553
 mmm   1327.0   1.42960000   1.00887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.565189948635
 mmm   1328.0   1.42960000   1.00887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.566137505309
 mmm   1329.0   1.42960000   1.00887000   1.09229400   0.87229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.555660705522
 mmm   132.0   1.32960000   0.95887000   1.14229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.595656643819
 mmm   1330.0   1.42960000   1.00887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.548969456930
 mmm   1331.0   1.42960000   0.85887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.589312339692
 mmm   1332.0   1.42960000   0.85887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.588777191209
 mmm   1333.0   1.42960000   0.85887000   1.09229400   1.01229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.586704274304
 mmm   1334.0   1.42960000   0.85887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.584739166569
 mmm   1335.0   1.42960000   0.85887000   1.09229400   0.93229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.570513364084
 mmm   1336.0   1.42960000   0.85887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.572163158416
 mmm   1337.0   1.42960000   0.85887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.555763298634
 mmm   1338.0   1.42960000   0.85887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.556206841349
 mmm   1339.0   1.42960000   0.85887000   1.09229400   0.87229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.546249936908
 mmm   133.0   1.32960000   0.95887000   1.01229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.591571714392
 mmm   1340.0   1.42960000   0.85887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.538926286063
 mmm   1341.0   1.42960000   1.05887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.593221617543
 mmm   1342.0   1.42960000   1.05887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.592820054374
 mmm   1343.0   1.42960000   1.05887000   1.09229400   1.01229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.590575477069
 mmm   1344.0   1.42960000   1.05887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.588852148903
 mmm   1345.0   1.42960000   1.05887000   1.09229400   0.93229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.574288252037
 mmm   1346.0   1.42960000   1.05887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.576421425196
 mmm   1347.0   1.42960000   1.05887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.559493165754
 mmm   1348.0   1.42960000   1.05887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.560614633604
 mmm   1349.0   1.42960000   1.05887000   1.09229400   0.87229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.549958150241
 mmm   134.0   1.32960000   0.95887000   1.19229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.592526599059
 mmm   1350.0   1.42960000   1.05887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.543484463044
 mmm   1351.0   1.42960000   0.80887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.570440959372
 mmm   1352.0   1.42960000   0.80887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.569873898411
 mmm   1353.0   1.42960000   0.80887000   1.09229400   1.01229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.567841831024
 mmm   1354.0   1.42960000   0.80887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.565818849020
 mmm   1355.0   1.42960000   0.80887000   1.09229400   0.93229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.551673126451
 mmm   1356.0   1.42960000   0.80887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.553207149830
 mmm   1357.0   1.42960000   0.80887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.536933210225
 mmm   1358.0   1.42960000   0.80887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.537213720386
 mmm   1359.0   1.42960000   0.80887000   1.09229400   0.87229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.527424670024
 mmm   135.0   1.32960000   0.95887000   0.93229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.574432762838
 mmm   1360.0   1.42960000   0.80887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.519895660993
 mmm   1361.0   1.42960000   1.15887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.575866854597
 mmm   1362.0   1.42960000   1.15887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.575536422613
 mmm   1363.0   1.42960000   1.15887000   1.09229400   1.01229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.573200101312
 mmm   1364.0   1.42960000   1.15887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.571605276920
 mmm   1365.0   1.42960000   1.15887000   1.09229400   0.93229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.556859869991
 mmm   1366.0   1.42960000   1.15887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.559249894689
 mmm   1367.0   1.42960000   1.15887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.542039511737
 mmm   1368.0   1.42960000   1.15887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.543520062970
 mmm   1369.0   1.42960000   1.15887000   1.09229400   0.87229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.532492213588
 mmm   136.0   1.32960000   0.95887000   1.29229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.581944428182
 mmm   1370.0   1.42960000   1.15887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.526467391496
 mmm   1371.0   1.42960000   0.75887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.538248535455
 mmm   1372.0   1.42960000   0.75887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.537650082469
 mmm   1373.0   1.42960000   0.75887000   1.09229400   1.01229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.535658129296
 mmm   1374.0   1.42960000   0.75887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.533578167191
 mmm   1375.0   1.42960000   0.75887000   1.09229400   0.93229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.519510915453
 mmm   1376.0   1.42960000   0.75887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.520930932153
 mmm   1377.0   1.42960000   0.75887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.504780713043
 mmm   1378.0   1.42960000   0.75887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.504900385316
 mmm   1379.0   1.42960000   0.75887000   1.09229400   0.87229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.495276757693
 mmm   137.0   1.32960000   0.95887000   0.89229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.559301004890
 mmm   1380.0   1.42960000   0.75887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.487544719865
 mmm   1381.0   1.42960000   1.25887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.554755306788
 mmm   1382.0   1.42960000   1.25887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.554499536057
 mmm   1383.0   1.42960000   1.25887000   1.09229400   1.01229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.552066758745
 mmm   1384.0   1.42960000   1.25887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.550606734643
 mmm   1385.0   1.42960000   1.25887000   1.09229400   0.93229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.535670058295
 mmm   1386.0   1.42960000   1.25887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.538329749730
 mmm   1387.0   1.42960000   1.25887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.520822533133
 mmm   1388.0   1.42960000   1.25887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.522680245666
 mmm   1389.0   1.42960000   1.25887000   1.09229400   0.87229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.511261969446
 mmm   138.0   1.32960000   0.95887000   1.39229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.568155225652
 mmm   1390.0   1.42960000   1.25887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.505709416348
 mmm   1391.0   1.42960000   1.35887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.532999148531
 mmm   1392.0   1.42960000   1.35887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.532821755236
 mmm   1393.0   1.42960000   1.35887000   1.09229400   1.01229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.530287633710
 mmm   1394.0   1.42960000   1.35887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.528969137915
 mmm   1395.0   1.42960000   1.35887000   1.09229400   0.93229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.513831141404
 mmm   1396.0   1.42960000   1.35887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.516774576619
 mmm   1397.0   1.42960000   1.35887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.498954675691
 mmm   1398.0   1.42960000   1.35887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.501210592364
 mmm   1399.0   1.42960000   1.35887000   1.09229400   0.87229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.489379934400
 mmm   139.0   1.32960000   0.95887000   0.87229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.549621045898
 mmm   13.0   1.47960000   0.85887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.588334317009
 mmm   1400.0   1.42960000   1.35887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.484328995115
 mmm   1401.0   1.42960000   1.45887000   1.09229400   1.04229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.512307010704
 mmm   1402.0   1.42960000   1.45887000   1.09229400   1.14229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.512211284732
 mmm   1403.0   1.42960000   1.45887000   1.09229400   1.01229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.509571558825
 mmm   1404.0   1.42960000   1.45887000   1.09229400   1.19229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.508400670991
 mmm   1405.0   1.42960000   1.45887000   1.09229400   0.93229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.493052604197
 mmm   1406.0   1.42960000   1.45887000   1.09229400   1.29229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.496293092248
 mmm   1407.0   1.42960000   1.45887000   1.09229400   0.89229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.478145795713
 mmm   1408.0   1.42960000   1.45887000   1.09229400   1.39229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.480821464084
 mmm   1409.0   1.42960000   1.45887000   1.09229400   0.87229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.468556157922
 mmm   140.0   1.32960000   0.95887000   1.49229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.553129877803
 mmm   1410.0   1.42960000   1.45887000   1.09229400   1.49229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.464039815445
 mmm   1411.0   1.42960000   0.90887000   1.09229400   1.09229400   1.04229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598218408435
 mmm   1412.0   1.42960000   0.90887000   1.09229400   1.09229400   1.14229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598610026180
 mmm   1413.0   1.42960000   0.90887000   1.09229400   1.09229400   1.01229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.595370808309
 mmm   1414.0   1.42960000   0.90887000   1.09229400   1.09229400   1.19229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.595104018815
 mmm   1415.0   1.42960000   0.90887000   1.09229400   1.09229400   0.93229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.578633404120
 mmm   1416.0   1.42960000   0.90887000   1.09229400   1.09229400   1.29229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.583709700931
 mmm   1417.0   1.42960000   0.90887000   1.09229400   1.09229400   0.89229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.563661825035
 mmm   1418.0   1.42960000   0.90887000   1.09229400   1.09229400   1.39229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.569058435856
 mmm   1419.0   1.42960000   0.90887000   1.09229400   1.09229400   0.87229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.554050856693
 mmm   141.0   1.52960000   0.95887000   1.04229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.594510650859
 mmm   1420.0   1.42960000   0.90887000   1.09229400   1.09229400   1.49229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.553158543219
 mmm   1421.0   1.42960000   1.00887000   1.09229400   1.09229400   1.04229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598479259030
 mmm   1422.0   1.42960000   1.00887000   1.09229400   1.09229400   1.14229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.598875981181
 mmm   1423.0   1.42960000   1.00887000   1.09229400   1.09229400   1.01229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.595631992648
 mmm   1424.0   1.42960000   1.00887000   1.09229400   1.09229400   1.19229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.595376450509
 mmm   1425.0   1.42960000   1.00887000   1.09229400   1.09229400   0.93229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.578899080460
 mmm   1426.0   1.42960000   1.00887000   1.09229400   1.09229400   1.29229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.584003504284
 mmm   1427.0   1.42960000   1.00887000   1.09229400   1.09229400   0.89229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.563931428722
 mmm   1428.0   1.42960000   1.00887000   1.09229400   1.09229400   1.39229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.569384875045
 mmm   1429.0   1.42960000   1.00887000   1.09229400   1.09229400   0.87229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.554322772052
 mmm   142.0   1.52960000   0.95887000   1.14229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.594488005751
 mmm   1430.0   1.42960000   1.00887000   1.09229400   1.09229400   1.49229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.553527976679
 mmm   1431.0   1.42960000   0.85887000   1.09229400   1.09229400   1.04229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.588874994869
 mmm   1432.0   1.42960000   0.85887000   1.09229400   1.09229400   1.14229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.589261011793
 mmm   1433.0   1.42960000   0.85887000   1.09229400   1.09229400   1.01229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.586027979928
 mmm   1434.0   1.42960000   0.85887000   1.09229400   1.09229400   1.19229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.585749962380
 mmm   1435.0   1.42960000   0.85887000   1.09229400   1.09229400   0.93229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.569289937506
 mmm   1436.0   1.42960000   0.85887000   1.09229400   1.09229400   1.29229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.574340912076
 mmm   1437.0   1.42960000   0.85887000   1.09229400   1.09229400   0.89229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.554316975189
 mmm   1438.0   1.42960000   0.85887000   1.09229400   1.09229400   1.39229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.559668886688
 mmm   1439.0   1.42960000   0.85887000   1.09229400   1.09229400   0.87229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.544705084792
 mmm   143.0   1.52960000   0.95887000   1.01229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.591769404967
 mmm   1440.0   1.42960000   0.85887000   1.09229400   1.09229400   1.49229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.543742902567
 mmm   1441.0   1.42960000   1.05887000   1.09229400   1.09229400   1.04229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.592847270362
 mmm   1442.0   1.42960000   1.05887000   1.09229400   1.09229400   1.14229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.593243440726
 mmm   1443.0   1.42960000   1.05887000   1.09229400   1.09229400   1.01229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.590000916801
 mmm   1444.0   1.42960000   1.05887000   1.09229400   1.09229400   1.19229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.589745269428
 mmm   1445.0   1.42960000   1.05887000   1.09229400   1.09229400   0.93229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.573271798138
 mmm   1446.0   1.42960000   1.05887000   1.09229400   1.09229400   1.29229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.578378710187
 mmm   1447.0   1.42960000   1.05887000   1.09229400   1.09229400   0.89229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.558306640498
 mmm   1448.0   1.42960000   1.05887000   1.09229400   1.09229400   1.39229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.563771571702
 mmm   1449.0   1.42960000   1.05887000   1.09229400   1.09229400   0.87229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.548699344577
 mmm   144.0   1.52960000   0.95887000   1.19229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.590745773891
 mmm   1450.0   1.42960000   1.05887000   1.09229400   1.09229400   1.49229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.547931077588
